"No.","Time","Source","Destination","Protocol","Length","Info"
"1697","250.752478","104.86.110.33","10.152.152.11","TCP","60","[TCP Keep-Alive ACK] 443  >  33802 [ACK] Seq=12965 Ack=1750 Win=2052 Len=0"
"1698","251.502422","31.13.93.3","10.152.152.11","TCP","552","443  >  34010 [PSH, ACK] Seq=82180 Ack=99146 Win=4830 Len=498 [TCP segment of a reassembled PDU]"
"1699","251.539928","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=99146 Ack=82678 Win=4858 Len=0"
"1700","251.602817","31.13.93.3","10.152.152.11","TLSv1.1","681","Application Data"
"1701","251.602840","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=99146 Ack=83305 Win=5015 Len=0"
"1702","251.633957","10.152.152.11","66.220.158.19","TLSv1.1","571","Application Data"
"1703","251.634244","66.220.158.19","10.152.152.11","TCP","60","443  >  33650 [ACK] Seq=126321 Ack=79401 Win=2640 Len=0"
"1704","251.634447","10.152.152.11","66.220.158.19","TLSv1.1","379","Application Data"
"1705","251.634675","66.220.158.19","10.152.152.11","TCP","60","443  >  33650 [ACK] Seq=126321 Ack=79726 Win=2640 Len=0"
"1706","251.637121","10.152.152.11","66.220.158.19","TLSv1.1","363","Application Data"
"1707","251.637378","66.220.158.19","10.152.152.11","TCP","60","443  >  33650 [ACK] Seq=126321 Ack=80035 Win=2640 Len=0"
"1708","251.637390","10.152.152.11","66.220.158.19","TLSv1.1","363","Application Data"
"1709","251.637534","66.220.158.19","10.152.152.11","TCP","60","443  >  33650 [ACK] Seq=126321 Ack=80344 Win=2640 Len=0"
"1710","251.659052","10.152.152.11","31.13.93.3","TLSv1.1","1227","Application Data"
"1711","251.659317","31.13.93.3","10.152.152.11","TCP","60","443  >  34010 [ACK] Seq=83305 Ack=100319 Win=5012 Len=0"
"1712","251.889977","10.152.152.11","66.220.158.19","TLSv1.1","555","Application Data"
"1713","251.890246","66.220.158.19","10.152.152.11","TCP","60","443  >  33650 [ACK] Seq=126321 Ack=80845 Win=2640 Len=0"
"1714","251.890317","10.152.152.11","66.220.158.19","TCP","1514","33650  >  443 [ACK] Seq=80845 Ack=126321 Win=5547 Len=1460 [TCP segment of a reassembled PDU]"
"1715","251.890394","10.152.152.11","66.220.158.19","TLSv1.1","503","Application Data"
"1716","251.890479","66.220.158.19","10.152.152.11","TCP","60","443  >  33650 [ACK] Seq=126321 Ack=82305 Win=2640 Len=0"
"1717","251.890672","66.220.158.19","10.152.152.11","TCP","60","443  >  33650 [ACK] Seq=126321 Ack=82754 Win=2612 Len=0"
"1718","252.157106","66.220.158.19","10.152.152.11","TLSv1.1","123","Application Data"
"1719","252.157197","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=82754 Ack=126390 Win=5547 Len=0"
"1720","252.159926","10.152.152.11","173.194.204.188","TCP","54","[TCP Dup ACK 82#5] 34927  >  5228 [ACK] Seq=1 Ack=1 Win=2142 Len=0"
"1721","252.160376","173.194.204.188","10.152.152.11","TCP","60","[TCP Dup ACK 83#5] [TCP ACKed unseen segment] 5228  >  34927 [ACK] Seq=1 Ack=2 Win=1248 Len=0"
"1722","252.284633","31.13.93.3","10.152.152.11","TCP","552","443  >  34010 [PSH, ACK] Seq=83305 Ack=100319 Win=5012 Len=498 [TCP segment of a reassembled PDU]"
"1723","252.284758","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=100319 Ack=83803 Win=5172 Len=0"
"1724","252.328934","31.13.93.3","10.152.152.11","TCP","954","443  >  34010 [PSH, ACK] Seq=83803 Ack=100319 Win=5012 Len=900 [TCP segment of a reassembled PDU]"
"1725","252.328968","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=100319 Ack=84703 Win=5328 Len=0"
"1726","252.351389","66.220.158.19","10.152.152.11","TLSv1.1","123","Application Data"
"1727","252.351417","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=82754 Ack=126459 Win=5547 Len=0"
"1728","252.420121","66.220.158.19","10.152.152.11","TCP","552","443  >  33650 [PSH, ACK] Seq=126459 Ack=82754 Win=2640 Len=498 [TCP segment of a reassembled PDU]"
"1729","252.420153","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=82754 Ack=126957 Win=5547 Len=0"
"1730","252.420269","31.13.93.3","10.152.152.11","TLSv1.1","165","Application Data"
"1731","252.420291","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=100319 Ack=84814 Win=5328 Len=0"
"1732","252.444844","10.152.152.11","66.220.158.19","TLSv1.1","363","Application Data"
"1733","252.445112","10.152.152.11","66.220.158.19","TLSv1.1","379","Application Data"
"1734","252.445189","66.220.158.19","10.152.152.11","TCP","60","443  >  33650 [ACK] Seq=126957 Ack=83063 Win=2640 Len=0"
"1735","252.445354","66.220.158.19","10.152.152.11","TCP","60","443  >  33650 [ACK] Seq=126957 Ack=83388 Win=2620 Len=0"
"1736","252.471250","10.152.152.11","31.13.93.3","TLSv1.1","1227","Application Data"
"1737","252.471507","31.13.93.3","10.152.152.11","TCP","60","443  >  34010 [ACK] Seq=84814 Ack=101492 Win=5195 Len=0"
"1738","252.499936","66.220.158.19","10.152.152.11","TCP","552","443  >  33650 [PSH, ACK] Seq=126957 Ack=83388 Win=2640 Len=498 [TCP segment of a reassembled PDU]"
"1739","252.539863","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=83388 Ack=127455 Win=5547 Len=0"
"1740","252.540320","66.220.158.19","10.152.152.11","TLSv1.1","838","Application Data, Application Data, Application Data, Application Data"
"1741","252.540408","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=83388 Ack=128239 Win=5547 Len=0"
"1742","252.632572","66.220.158.19","10.152.152.11","TCP","552","443  >  33650 [PSH, ACK] Seq=128239 Ack=83388 Win=2640 Len=498 [TCP segment of a reassembled PDU]"
"1743","252.632605","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=83388 Ack=128737 Win=5547 Len=0"
"1744","252.673248","66.220.158.19","10.152.152.11","TCP","552","443  >  33650 [PSH, ACK] Seq=128737 Ack=83388 Win=2640 Len=498 [TCP segment of a reassembled PDU]"
"1745","252.673335","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=83388 Ack=129235 Win=5547 Len=0"
"1746","252.735284","66.220.158.19","10.152.152.11","TLSv1.1","1025","Application Data, Application Data, Application Data"
"1747","252.735311","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=83388 Ack=130206 Win=5547 Len=0"
"1748","252.913876","66.220.158.19","10.152.152.11","TLSv1.1","123","Application Data"
"1749","252.913911","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=83388 Ack=130275 Win=5547 Len=0"
"1750","253.005231","66.220.158.19","10.152.152.11","TCP","552","443  >  33650 [PSH, ACK] Seq=130275 Ack=83388 Win=2640 Len=498 [TCP segment of a reassembled PDU]"
"1751","253.005263","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=83388 Ack=130773 Win=5547 Len=0"
"1752","253.086183","66.220.158.19","10.152.152.11","TCP","552","443  >  33650 [PSH, ACK] Seq=130773 Ack=83388 Win=2640 Len=498 [TCP segment of a reassembled PDU]"
"1753","253.086255","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=83388 Ack=131271 Win=5547 Len=0"
"1754","253.151847","66.220.158.19","10.152.152.11","TLSv1.1","934","Application Data, Application Data, Application Data, Application Data"
"1755","253.151873","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=83388 Ack=132151 Win=5547 Len=0"
"1756","253.163000","10.152.152.11","66.220.158.19","TLSv1.1","571","Application Data"
"1757","253.163278","66.220.158.19","10.152.152.11","TCP","60","443  >  33650 [ACK] Seq=132151 Ack=83905 Win=2640 Len=0"
"1758","253.163279","10.152.152.11","66.220.158.19","TLSv1.1","363","Application Data"
"1759","253.163454","66.220.158.19","10.152.152.11","TCP","60","443  >  33650 [ACK] Seq=132151 Ack=84214 Win=2640 Len=0"
"1760","253.216024","66.220.158.19","10.152.152.11","TCP","552","443  >  33650 [PSH, ACK] Seq=132151 Ack=84214 Win=2640 Len=498 [TCP segment of a reassembled PDU]"
"1761","253.255958","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=84214 Ack=132649 Win=5547 Len=0"
"1762","253.257808","66.220.158.19","10.152.152.11","TCP","552","443  >  33650 [PSH, ACK] Seq=132649 Ack=84214 Win=2640 Len=498 [TCP segment of a reassembled PDU]"
"1763","253.258095","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=84214 Ack=133147 Win=5547 Len=0"
"1764","253.295963","66.220.158.19","10.152.152.11","TLSv1.1","769","Application Data, Application Data, Application Data"
"1765","253.296215","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=84214 Ack=133862 Win=5547 Len=0"
"1766","253.455792","31.13.93.3","10.152.152.11","TCP","552","443  >  34010 [PSH, ACK] Seq=84814 Ack=101492 Win=5195 Len=498 [TCP segment of a reassembled PDU]"
"1767","253.455883","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=101492 Ack=85312 Win=5485 Len=0"
"1768","253.521320","31.13.93.3","10.152.152.11","TLSv1.1","969","Application Data"
"1769","253.521347","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=101492 Ack=86227 Win=5642 Len=0"
"1770","253.537868","10.152.152.11","31.13.93.3","TLSv1.1","1227","Application Data"
"1771","253.538395","31.13.93.3","10.152.152.11","TCP","60","443  >  34010 [ACK] Seq=86227 Ack=102665 Win=5377 Len=0"
"1772","253.723557","66.220.158.19","10.152.152.11","TLSv1.1","123","Application Data"
"1773","253.723647","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=84214 Ack=133931 Win=5547 Len=0"
"1774","254.102361","31.13.93.3","10.152.152.11","TCP","552","443  >  34010 [PSH, ACK] Seq=86227 Ack=102665 Win=5377 Len=498 [TCP segment of a reassembled PDU]"
"1775","254.139910","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=102665 Ack=86725 Win=5716 Len=0"
"1776","254.166767","31.13.93.3","10.152.152.11","TLSv1.1","281","Application Data"
"1777","254.166844","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=102665 Ack=86952 Win=5716 Len=0"
"1778","254.180015","10.152.152.11","31.13.93.3","TLSv1.1","1211","Application Data"
"1779","254.180268","31.13.93.3","10.152.152.11","TCP","60","443  >  34010 [ACK] Seq=86952 Ack=103822 Win=5560 Len=0"
"1780","254.239612","66.220.158.19","10.152.152.11","TCP","552","443  >  33650 [PSH, ACK] Seq=133931 Ack=84214 Win=2640 Len=498 [TCP segment of a reassembled PDU]"
"1781","254.239636","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=84214 Ack=134429 Win=5547 Len=0"
"1782","254.411917","66.220.158.19","10.152.152.11","TCP","552","443  >  33650 [PSH, ACK] Seq=134429 Ack=84214 Win=2640 Len=498 [TCP segment of a reassembled PDU]"
"1783","254.411965","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=84214 Ack=134927 Win=5547 Len=0"
"1784","254.515670","66.220.158.19","10.152.152.11","TLSv1.1","934","Application Data, Application Data, Application Data, Application Data"
"1785","254.515732","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=84214 Ack=135807 Win=5547 Len=0"
"1786","255.577042","31.13.93.3","10.152.152.11","TCP","552","443  >  34010 [PSH, ACK] Seq=86952 Ack=103822 Win=5560 Len=498 [TCP segment of a reassembled PDU]"
"1787","255.615931","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=103822 Ack=87450 Win=5716 Len=0"
"1788","255.641408","31.13.93.3","10.152.152.11","TLSv1.1","313","Application Data"
"1789","255.641434","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=103822 Ack=87709 Win=5716 Len=0"
"1790","255.658160","10.152.152.11","31.13.93.3","TLSv1.1","1227","Application Data"
"1791","255.658479","31.13.93.3","10.152.152.11","TCP","60","443  >  34010 [ACK] Seq=87709 Ack=104995 Win=5742 Len=0"
"1792","256.669478","31.13.93.3","10.152.152.11","TCP","552","443  >  34010 [PSH, ACK] Seq=87709 Ack=104995 Win=5742 Len=498 [TCP segment of a reassembled PDU]"
"1793","256.707930","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=104995 Ack=88207 Win=5716 Len=0"
"1794","256.736273","31.13.93.3","10.152.152.11","TLSv1.1","985","Application Data"
"1795","256.736300","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=104995 Ack=89138 Win=5716 Len=0"
"1796","256.765888","10.152.152.11","66.220.158.19","TLSv1.1","571","Application Data"
"1797","256.766300","66.220.158.19","10.152.152.11","TCP","60","443  >  33650 [ACK] Seq=135807 Ack=84731 Win=2640 Len=0"
"1798","256.766544","10.152.152.11","66.220.158.19","TLSv1.1","379","Application Data"
"1799","256.766718","66.220.158.19","10.152.152.11","TCP","60","443  >  33650 [ACK] Seq=135807 Ack=85056 Win=2640 Len=0"
"1800","256.777834","10.152.152.11","31.13.93.3","TLSv1.1","1227","Application Data"
"1801","256.778294","31.13.93.3","10.152.152.11","TCP","60","443  >  34010 [ACK] Seq=89138 Ack=106168 Win=5925 Len=0"
"1802","256.797126","10.152.152.11","66.220.158.19","TLSv1.1","363","Application Data"
"1803","256.797383","66.220.158.19","10.152.152.11","TCP","60","443  >  33650 [ACK] Seq=135807 Ack=85365 Win=2640 Len=0"
"1804","256.797459","10.152.152.11","66.220.158.19","TLSv1.1","363","Application Data"
"1805","256.797614","66.220.158.19","10.152.152.11","TCP","60","443  >  33650 [ACK] Seq=135807 Ack=85674 Win=2640 Len=0"
"1806","257.329472","66.220.158.19","10.152.152.11","TLSv1.1","123","Application Data"
"1807","257.329517","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=85674 Ack=135876 Win=5547 Len=0"
"1808","257.507223","66.220.158.19","10.152.152.11","TLSv1.1","123","Application Data"
"1809","257.507253","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=85674 Ack=135945 Win=5547 Len=0"
"1810","257.607252","66.220.158.19","10.152.152.11","TCP","552","443  >  33650 [PSH, ACK] Seq=135945 Ack=85674 Win=2640 Len=498 [TCP segment of a reassembled PDU]"
"1811","257.607280","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=85674 Ack=136443 Win=5547 Len=0"
"1812","257.675557","66.220.158.19","10.152.152.11","TCP","552","443  >  33650 [PSH, ACK] Seq=136443 Ack=85674 Win=2640 Len=498 [TCP segment of a reassembled PDU]"
"1813","257.675588","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=85674 Ack=136941 Win=5547 Len=0"
"1814","257.680037","66.220.158.19","10.152.152.11","TLSv1.1","769","Application Data, Application Data, Application Data"
"1815","257.680062","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=85674 Ack=137656 Win=5547 Len=0"
"1816","257.855434","66.220.158.19","10.152.152.11","TCP","552","443  >  33650 [PSH, ACK] Seq=137656 Ack=85674 Win=2640 Len=498 [TCP segment of a reassembled PDU]"
"1817","257.855469","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=85674 Ack=138154 Win=5547 Len=0"
"1818","258.027859","66.220.158.19","10.152.152.11","TCP","552","443  >  33650 [PSH, ACK] Seq=138154 Ack=85674 Win=2640 Len=498 [TCP segment of a reassembled PDU]"
"1819","258.027888","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=85674 Ack=138652 Win=5547 Len=0"
"1820","258.092325","66.220.158.19","10.152.152.11","TLSv1.1","934","Application Data, Application Data, Application Data, Application Data"
"1821","258.092356","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=85674 Ack=139532 Win=5547 Len=0"
"1822","258.436285","31.13.93.3","10.152.152.11","TCP","552","443  >  34010 [PSH, ACK] Seq=89138 Ack=106168 Win=5925 Len=498 [TCP segment of a reassembled PDU]"
"1823","258.436372","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=106168 Ack=89636 Win=5716 Len=0"
"1824","258.501231","31.13.93.3","10.152.152.11","TLSv1.1","249","Application Data"
"1825","258.501307","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=106168 Ack=89831 Win=5716 Len=0"
"1826","258.516977","10.152.152.11","31.13.93.3","TLSv1.1","1227","Application Data"
"1827","258.517415","31.13.93.3","10.152.152.11","TCP","60","443  >  34010 [ACK] Seq=89831 Ack=107341 Win=6107 Len=0"
"1828","259.239845","31.13.93.3","10.152.152.11","TCP","552","443  >  34010 [PSH, ACK] Seq=89831 Ack=107341 Win=6107 Len=498 [TCP segment of a reassembled PDU]"
"1829","259.275924","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=107341 Ack=90329 Win=5716 Len=0"
"1830","259.344950","31.13.93.3","10.152.152.11","TLSv1.1","265","Application Data"
"1831","259.344990","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=107341 Ack=90540 Win=5716 Len=0"
"1832","259.354150","10.152.152.11","31.13.93.3","TLSv1.1","1227","Application Data"
"1833","259.354359","31.13.93.3","10.152.152.11","TCP","60","443  >  34010 [ACK] Seq=90540 Ack=108514 Win=6151 Len=0"
"1834","263.757293","10.152.152.11","66.220.158.19","TLSv1.1","571","Application Data"
"1835","263.757578","66.220.158.19","10.152.152.11","TCP","60","443  >  33650 [ACK] Seq=139532 Ack=86191 Win=2640 Len=0"
"1836","263.757822","10.152.152.11","66.220.158.19","TCP","1514","33650  >  443 [ACK] Seq=86191 Ack=139532 Win=5547 Len=1460 [TCP segment of a reassembled PDU]"
"1837","263.757846","10.152.152.11","66.220.158.19","TLSv1.1","503","Application Data"
"1838","263.757991","66.220.158.19","10.152.152.11","TCP","60","443  >  33650 [ACK] Seq=139532 Ack=87651 Win=2640 Len=0"
"1839","263.757999","66.220.158.19","10.152.152.11","TCP","60","443  >  33650 [ACK] Seq=139532 Ack=88100 Win=2612 Len=0"
"1840","264.281487","66.220.158.19","10.152.152.11","TLSv1.1","123","Application Data"
"1841","264.281577","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=88100 Ack=139601 Win=5547 Len=0"
"1842","264.519754","66.220.158.19","10.152.152.11","TCP","552","443  >  33650 [PSH, ACK] Seq=139601 Ack=88100 Win=2640 Len=498 [TCP segment of a reassembled PDU]"
"1843","264.519787","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=88100 Ack=140099 Win=5547 Len=0"
"1844","264.665244","31.13.93.3","10.152.152.11","TCP","552","443  >  34010 [PSH, ACK] Seq=90540 Ack=108514 Win=6151 Len=498 [TCP segment of a reassembled PDU]"
"1845","264.692072","66.220.158.19","10.152.152.11","TCP","552","443  >  33650 [PSH, ACK] Seq=140099 Ack=88100 Win=2640 Len=498 [TCP segment of a reassembled PDU]"
"1846","264.692102","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=88100 Ack=140597 Win=5547 Len=0"
"1847","264.703915","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=108514 Ack=91038 Win=5716 Len=0"
"1848","264.704317","31.13.93.3","10.152.152.11","TLSv1.1","793","Application Data"
"1849","264.704340","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=108514 Ack=91777 Win=5716 Len=0"
"1850","264.724810","10.152.152.11","31.13.93.3","TLSv1.1","1227","Application Data"
"1851","264.725053","31.13.93.3","10.152.152.11","TCP","60","443  >  34010 [ACK] Seq=91777 Ack=109687 Win=6151 Len=0"
"1852","264.730019","66.220.158.19","10.152.152.11","TLSv1.1","1078","Application Data, Application Data, Application Data, Application Data"
"1853","264.730031","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=88100 Ack=141621 Win=5547 Len=0"
"1854","265.257293","31.13.93.3","10.152.152.11","TCP","552","443  >  34010 [PSH, ACK] Seq=91777 Ack=109687 Win=6151 Len=498 [TCP segment of a reassembled PDU]"
"1855","265.295937","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=109687 Ack=92275 Win=5716 Len=0"
"1856","265.377723","31.13.93.3","10.152.152.11","TLSv1.1","537","Application Data"
"1857","265.377821","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=109687 Ack=92758 Win=5716 Len=0"
"1858","265.386772","10.152.152.11","31.13.93.3","TLSv1.1","1227","Application Data"
